household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 00:12:29,1577146349955,119423586169000,258610,147800,44370,66440
2019-12-24 00:12:31,1577146351955,119423587605000,258540,147910,44240,66390
2019-12-24 00:12:33,1577146353955,119423589041000,258490,147900,44320,66270
2019-12-24 00:12:35,1577146355955,119423590476000,258090,147360,44380,66350
2019-12-24 00:12:37,1577146357955,119423591910000,258220,147270,44580,66370
2019-12-24 00:12:39,1577146359955,119423593344000,257930,147080,44410,66440
2019-12-24 00:12:41,1577146361955,119423594777000,258080,147330,44450,66300
2019-12-24 00:12:43,1577146363955,119423596211000,258070,147490,44350,66230
2019-12-24 00:12:45,1577146365955,119423597644000,257960,147330,44220,66410
2019-12-24 00:12:47,1577146367954,119423599077000,257980,147410,44290,66280
2019-12-24 00:12:49,1577146369954,119423600511000,257990,147500,44300,66190
2019-12-24 00:12:51,1577146371954,119423601941000,257300,147150,44240,65910
2019-12-24 00:12:53,1577146373954,119423603372000,257640,147040,44430,66170
2019-12-24 00:12:55,1577146375954,119423604804000,257890,146910,44510,66470
2019-12-24 00:12:57,1577146377954,119423606233000,256950,146870,44280,65800
2019-12-24 00:12:59,1577146379954,119423607563000,228550,118240,44320,65990
2019-12-24 00:13:01,1577146381954,119423608681000,197030,86580,44360,66090
2019-12-24 00:13:03,1577146383954,119423609774000,196660,86380,44150,66130
2019-12-24 00:13:05,1577146385954,119423610868000,197070,86490,44340,66240
2019-12-24 00:13:07,1577146387954,119423611966000,197840,86620,44400,66820
2019-12-24 00:13:09,1577146389954,119423613067000,198330,86970,44340,67020
2019-12-24 00:13:11,1577146391954,119423614167000,197720,87010,44390,66320
2019-12-24 00:13:13,1577146393954,119423615262000,197100,86820,44110,66170
2019-12-24 00:13:15,1577146395954,119423616356000,196880,86650,44110,66120
2019-12-24 00:13:17,1577146397954,119423617451000,197200,86700,44280,66220
2019-12-24 00:13:19,1577146399954,119423618547000,197380,86870,44330,66180
2019-12-24 00:13:21,1577146401954,119423619644000,197260,86920,44330,66010
2019-12-24 00:13:23,1577146403954,119423620740000,197300,86780,44370,66150
2019-12-24 00:13:25,1577146405954,119423621836000,197330,86760,44410,66160
2019-12-24 00:13:27,1577146407954,119423622933000,197610,87010,44320,66280
2019-12-24 00:13:29,1577146409953,119423624030000,197270,86940,44170,66160
2019-12-24 00:13:31,1577146411953,119423625126000,197340,86790,44430,66120
2019-12-24 00:13:33,1577146413953,119423626221000,196920,86580,44420,65920
2019-12-24 00:13:35,1577146415953,119423627316000,197150,86630,44370,66150
2019-12-24 00:13:37,1577146417953,119423628410000,197020,86550,44300,66170
2019-12-24 00:13:39,1577146419953,119423629506000,197170,86830,44060,66280
2019-12-24 00:13:41,1577146421953,119423630600000,196950,86570,44070,66310
2019-12-24 00:13:43,1577146423953,119423631693000,196570,86230,44160,66180
2019-12-24 00:13:45,1577146425953,119423632787000,197060,86490,44130,66440
2019-12-24 00:13:47,1577146427953,119423633880000,196650,86460,44090,66100
2019-12-24 00:13:49,1577146429953,119423634974000,196940,86530,44280,66130
2019-12-24 00:13:51,1577146431953,119423636067000,196650,86620,44200,65830
2019-12-24 00:13:53,1577146433953,119423637160000,196850,86610,44180,66060
2019-12-24 00:13:55,1577146435953,119423638254000,197110,86860,44240,66010
2019-12-24 00:13:57,1577146437953,119423639350000,197170,87110,44180,65880
2019-12-24 00:13:59,1577146439953,119423640445000,197010,86800,44220,65990
2019-12-24 00:14:01,1577146441953,119423641538000,196620,86470,44210,65940
2019-12-24 00:14:03,1577146443953,119423642631000,196830,86440,44300,66090
2019-12-24 00:14:05,1577146445953,119423643725000,196950,86690,44300,65960
2019-12-24 00:14:07,1577146447953,119423644819000,196830,86780,44130,65920
2019-12-24 00:14:09,1577146449953,119423645912000,196960,86680,44220,66060
2019-12-24 00:14:11,1577146451953,119423647005000,196590,86450,44150,65990
2019-12-24 00:14:13,1577146453953,119423648295000,246790,86560,44250,115980
2019-12-24 00:14:15,1577146455952,119423649583000,222820,86810,44280,91730
2019-12-24 00:14:17,1577146457952,119423650782000,214430,86650,44340,83440
2019-12-24 00:14:19,1577146459952,119423651961000,211690,86770,44130,80790
2019-12-24 00:14:21,1577146461952,119423653133000,210850,86930,43990,79930
2019-12-24 00:14:23,1577146463952,119423654301000,210010,86980,44020,79010
2019-12-24 00:14:25,1577146465952,119423655467000,209720,86770,44110,78840
2019-12-24 00:14:27,1577146467952,119423656628000,208970,86670,44200,78100
2019-12-24 00:14:29,1577146469952,119423657791000,209300,86940,44300,78060
2019-12-24 00:14:31,1577146471952,119423658953000,209030,87090,44090,77850
2019-12-24 00:14:33,1577146473952,119423660111000,208430,86860,44110,77460
2019-12-24 00:14:35,1577146475952,119423661269000,208250,86480,44190,77580
2019-12-24 00:14:37,1577146477952,119423662422000,207520,86350,44060,77110
2019-12-24 00:14:39,1577146479952,119423663575000,207480,86490,43940,77050
2019-12-24 00:14:41,1577146481952,119423664727000,207340,86600,43950,76790
2019-12-24 00:14:43,1577146483952,119423665881000,207830,86830,44020,76980
2019-12-24 00:14:45,1577146485952,119423667035000,207540,86730,44260,76550
2019-12-24 00:14:47,1577146487952,119423668186000,207140,86450,44310,76380
2019-12-24 00:14:49,1577146489952,119423669339000,207680,86650,44310,76720
2019-12-24 00:14:51,1577146491952,119423670492000,207510,86720,44340,76450
2019-12-24 00:14:53,1577146493952,119423671644000,207280,86710,44340,76230
2019-12-24 00:14:55,1577146495951,119423672794000,207090,86450,44250,76390
2019-12-24 00:14:57,1577146497951,119423673948000,207900,87020,44380,76500
2019-12-24 00:14:59,1577146499951,119423675102000,207480,87070,44250,76160
2019-12-24 00:15:01,1577146501951,119423676250000,206530,86780,44050,75700
2019-12-24 00:15:03,1577146503951,119423677398000,206650,86730,44030,75890
2019-12-24 00:15:05,1577146505951,119423678550000,207520,86930,44320,76270
2019-12-24 00:15:07,1577146507951,119423679701000,207070,87060,44200,75810
2019-12-24 00:15:09,1577146509951,119423680850000,206640,86960,44140,75540
2019-12-24 00:15:11,1577146511951,119423681998000,206830,86970,44240,75620
2019-12-24 00:15:13,1577146513951,119423683145000,206210,86730,44290,75190
2019-12-24 00:15:15,1577146515951,119423684291000,206400,86750,44270,75380
2019-12-24 00:15:17,1577146517951,119423685439000,206770,87000,44270,75500
2019-12-24 00:15:19,1577146519951,119423686586000,206350,86770,44210,75370
2019-12-24 00:15:21,1577146521951,119423687734000,206620,86930,44390,75300
2019-12-24 00:15:23,1577146523951,119423688881000,206580,86850,44420,75310
2019-12-24 00:15:25,1577146525951,119423690011000,201360,87120,44470,69770
2019-12-24 00:15:27,1577146527951,119423691110000,197550,87080,44290,66180
2019-12-24 00:15:29,1577146529951,119423692209000,197940,86940,44320,66680
2019-12-24 00:15:31,1577146531951,119423693308000,197580,87140,44310,66130
2019-12-24 00:15:33,1577146533951,119423694405000,197530,87190,44140,66200
2019-12-24 00:15:35,1577146535951,119423695500000,196920,86900,43960,66060
2019-12-24 00:15:37,1577146537950,119423696593000,196600,86690,43930,65980
2019-12-24 00:15:39,1577146539950,119423697684000,196460,86530,44110,65820
2019-12-24 00:15:41,1577146541950,119423698775000,196340,86590,43880,65870
2019-12-24 00:15:43,1577146543950,119423699865000,196070,86410,43930,65730
2019-12-24 00:15:45,1577146545950,119423700954000,196240,86450,43880,65910
2019-12-24 00:15:47,1577146547950,119423702048000,196890,86790,44010,66090
2019-12-24 00:15:49,1577146549950,119423703142000,196900,86570,44160,66170
2019-12-24 00:15:51,1577146551950,119423704235000,196860,86760,44190,65910
2019-12-24 00:15:53,1577146553950,119423705329000,196880,86920,44170,65790
2019-12-24 00:15:55,1577146555950,119423706424000,197130,87040,44080,66010
2019-12-24 00:15:57,1577146557950,119423707519000,196960,86900,44020,66040
2019-12-24 00:15:59,1577146559950,119423708612000,196850,86860,44070,65920
2019-12-24 00:16:01,1577146561950,119423709707000,197090,86730,44250,66110
2019-12-24 00:16:03,1577146563950,119423710801000,196940,86630,44220,66090
2019-12-24 00:16:05,1577146565950,119423711897000,197520,86940,44210,66370
2019-12-24 00:16:07,1577146567950,119423712992000,196870,86630,44200,66040
2019-12-24 00:16:09,1577146569950,119423714087000,197190,86820,44250,66120
2019-12-24 00:16:11,1577146571950,119423715184000,197440,86990,44170,66280
2019-12-24 00:16:13,1577146573950,119423716279000,197050,86820,44180,66050
2019-12-24 00:16:15,1577146575950,119423717374000,196990,86650,44240,66100
2019-12-24 00:16:17,1577146577950,119423718469000,197200,86770,44170,66260
2019-12-24 00:16:19,1577146579950,119423719564000,197070,86970,44090,66010
2019-12-24 00:16:21,1577146581949,119423720660000,197330,87100,44240,65990
2019-12-24 00:16:23,1577146583949,119423721754000,196790,86680,44210,65900
2019-12-24 00:16:25,1577146585949,119423722848000,197000,86880,44250,65870
2019-12-24 00:16:27,1577146587949,119423723942000,197050,86780,44170,66100
2019-12-24 00:16:29,1577146589949,119423725037000,196980,86860,44120,66000
2019-12-24 00:16:31,1577146591949,119423726131000,196930,86900,44140,65890
2019-12-24 00:16:33,1577146593949,119423727225000,196890,86890,44080,65920
2019-12-24 00:16:35,1577146595949,119423728317000,196530,86690,43900,65940
2019-12-24 00:16:37,1577146597949,119423729409000,196360,86460,44000,65900
2019-12-24 00:16:39,1577146599949,119423730498000,196170,86450,43920,65800
2019-12-24 00:16:41,1577146601949,119423731590000,196500,86640,43990,65870
2019-12-24 00:16:43,1577146603949,119423732683000,196770,86520,44290,65960
2019-12-24 00:16:45,1577146605949,119423733774000,196320,86380,44170,65770
2019-12-24 00:16:47,1577146607949,119423734864000,196250,86530,44040,65680
2019-12-24 00:16:49,1577146609949,119423735954000,196230,86580,44060,65590
2019-12-24 00:16:51,1577146611949,119423737044000,196020,86510,43940,65570
2019-12-24 00:16:53,1577146613949,119423738132000,196010,86490,43890,65630
2019-12-24 00:16:55,1577146615949,119423739223000,196390,86440,44130,65820
2019-12-24 00:16:57,1577146617949,119423740316000,196710,86680,44300,65730
2019-12-24 00:16:59,1577146619949,119423741407000,196320,86420,44380,65520
2019-12-24 00:17:01,1577146621949,119423742497000,196380,86460,44410,65510
2019-12-24 00:17:03,1577146623949,119423743590000,196780,86660,44170,65950
2019-12-24 00:17:05,1577146625948,119423744684000,196830,86470,44290,66070
2019-12-24 00:17:07,1577146627948,119423745775000,196250,86370,44170,65710
2019-12-24 00:17:09,1577146629948,119423746865000,196290,86470,44220,65600
2019-12-24 00:17:11,1577146631948,119423747956000,196330,86530,44180,65620
2019-12-24 00:17:13,1577146633948,119423749049000,196840,86680,44170,65990
2019-12-24 00:17:15,1577146635948,119423750140000,196330,86630,44150,65550
2019-12-24 00:17:17,1577146637948,119423751232000,196500,86650,44300,65550
2019-12-24 00:17:19,1577146639948,119423752324000,196570,86540,44240,65790
2019-12-24 00:17:21,1577146641948,119423753416000,196690,86720,44160,65810
2019-12-24 00:17:23,1577146643948,119423754510000,196980,86880,44070,66030
2019-12-24 00:17:25,1577146645948,119423755604000,196980,86910,44040,66030
2019-12-24 00:17:27,1577146647948,119423756698000,196780,87090,44160,65530
2019-12-24 00:17:29,1577146649948,119423757790000,196480,86850,44100,65530
2019-12-24 00:17:31,1577146651948,119423758881000,196400,86780,44070,65550
2019-12-24 00:17:33,1577146653948,119423759973000,196500,86860,44060,65580
2019-12-24 00:17:35,1577146655948,119423761067000,197070,87040,44190,65840
2019-12-24 00:17:37,1577146657948,119423762159000,196350,86890,44140,65320
2019-12-24 00:17:39,1577146659948,119423763249000,196350,86790,43960,65600
2019-12-24 00:17:41,1577146661948,119423764341000,196520,86730,44160,65630
2019-12-24 00:17:43,1577146663948,119423765432000,196260,86560,44100,65600
2019-12-24 00:17:45,1577146665948,119423766522000,196250,86510,44190,65550
2019-12-24 00:17:47,1577146667947,119423767614000,196680,86890,44140,65650
2019-12-24 00:17:49,1577146669947,119423768706000,196550,86740,44210,65600
2019-12-24 00:17:51,1577146671947,119423769796000,196090,86420,44070,65600
2019-12-24 00:17:53,1577146673947,119423770887000,196480,86620,44000,65860
2019-12-24 00:17:55,1577146675947,119423771979000,196510,86670,44110,65730
2019-12-24 00:17:57,1577146677947,119423773071000,196650,87000,44010,65640
2019-12-24 00:17:59,1577146679947,119423774162000,196280,86630,44130,65520
2019-12-24 00:18:01,1577146681947,119423775253000,196300,86690,44180,65430
2019-12-24 00:18:03,1577146683947,119423776343000,196230,86490,44160,65580
2019-12-24 00:18:05,1577146685947,119423777434000,196420,86490,44250,65680
2019-12-24 00:18:07,1577146687947,119423778526000,196540,86580,44070,65890
2019-12-24 00:18:09,1577146689947,119423779617000,196490,86610,44160,65720
2019-12-24 00:18:11,1577146691947,119423780710000,196870,86930,44270,65670
2019-12-24 00:18:13,1577146693947,119423781805000,196930,87060,44120,65750
2019-12-24 00:18:15,1577146695947,119423782897000,196430,86630,44230,65570
2019-12-24 00:18:17,1577146697947,119423783986000,196050,86430,44080,65540
2019-12-24 00:18:19,1577146699947,119423785076000,196300,86260,44060,65980
2019-12-24 00:18:21,1577146701947,119423786167000,196400,86580,44290,65530
2019-12-24 00:18:23,1577146703947,119423787259000,196440,86820,44070,65550
2019-12-24 00:18:25,1577146705947,119423788349000,196140,86620,44110,65410
2019-12-24 00:18:27,1577146707947,119423789438000,195970,86590,44070,65310
2019-12-24 00:18:29,1577146709946,119423790526000,195910,86370,44220,65320
2019-12-24 00:18:31,1577146711946,119423791615000,195950,86400,44250,65300
2019-12-24 00:18:33,1577146713946,119423792704000,196100,86510,44110,65480
2019-12-24 00:18:35,1577146715946,119423793794000,196160,86720,44170,65270
2019-12-24 00:18:37,1577146717946,119423794886000,196650,87000,44170,65480
2019-12-24 00:18:39,1577146719946,119423795977000,196340,86600,44210,65530
2019-12-24 00:18:41,1577146721946,119423797068000,196480,86560,44350,65570
2019-12-24 00:18:43,1577146723946,119423798160000,196620,86560,44320,65740
2019-12-24 00:18:45,1577146725946,119423799254000,197000,86690,44330,65980
2019-12-24 00:18:47,1577146727946,119423800347000,196620,86810,44310,65500
2019-12-24 00:18:49,1577146729946,119423801439000,196480,86790,44250,65440
2019-12-24 00:18:51,1577146731946,119423802530000,196510,86790,44240,65480
2019-12-24 00:18:53,1577146733946,119423803622000,196490,86880,44150,65460
2019-12-24 00:18:55,1577146735946,119423804713000,196190,86500,44180,65510
2019-12-24 00:18:57,1577146737946,119423805801000,195930,86540,44110,65280
2019-12-24 00:18:59,1577146739946,119423806890000,196080,86700,44090,65290
2019-12-24 00:19:01,1577146741946,119423807981000,196350,86510,44330,65510
2019-12-24 00:19:03,1577146743946,119423809072000,196570,86630,44160,65780
2019-12-24 00:19:05,1577146745946,119423810165000,196600,86760,44140,65700
2019-12-24 00:19:07,1577146747946,119423811255000,196110,86410,44120,65580
2019-12-24 00:19:09,1577146749946,119423812345000,196320,86670,44200,65450
2019-12-24 00:19:11,1577146751946,119423813438000,196760,86600,44370,65790
2019-12-24 00:19:13,1577146753945,119423814528000,196120,86420,44010,65690
2019-12-24 00:19:15,1577146755945,119423815620000,196650,86490,44230,65930
2019-12-24 00:19:17,1577146757945,119423816713000,196770,86680,44330,65760
2019-12-24 00:19:19,1577146759945,119423817806000,196590,86680,44320,65590
2019-12-24 00:19:21,1577146761945,119423818898000,196660,86560,44240,65860
2019-12-24 00:19:23,1577146763945,119423819991000,196690,86660,44320,65710
2019-12-24 00:19:25,1577146765945,119423821084000,196680,86560,44360,65760
2019-12-24 00:19:27,1577146767945,119423822178000,197080,86920,44370,65790
2019-12-24 00:19:29,1577146769945,119423823271000,196670,86780,44330,65560
2019-12-24 00:19:31,1577146771945,119423824364000,196710,86740,44180,65790
2019-12-24 00:19:33,1577146773945,119423825457000,196750,86580,44320,65850
2019-12-24 00:19:35,1577146775945,119423826549000,196540,86510,44250,65780
2019-12-24 00:19:37,1577146777945,119423827639000,196140,86350,44070,65720
2019-12-24 00:19:39,1577146779945,119423828729000,196340,86390,44190,65760
2019-12-24 00:19:41,1577146781945,119423829821000,196580,86680,44100,65800
2019-12-24 00:19:43,1577146783945,119423830915000,196950,86920,44170,65860
2019-12-24 00:19:45,1577146785945,119423832008000,196650,86820,44200,65630
2019-12-24 00:19:47,1577146787945,119423833101000,196650,86720,44220,65710
2019-12-24 00:19:49,1577146789945,119423834191000,196220,86580,44190,65450
2019-12-24 00:19:51,1577146791945,119423835281000,196200,86440,44210,65550
2019-12-24 00:19:53,1577146793945,119423836372000,196620,86560,44370,65690
2019-12-24 00:19:55,1577146795944,119423837468000,197250,86850,44400,66000
