household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 20:26:37,1577219197711,126433678795000,996190,516110,364850,115230
2019-12-24 20:26:39,1577219199711,126433684337000,997590,516230,366170,115190
2019-12-24 20:26:41,1577219201711,126433689878000,997410,516710,365400,115300
2019-12-24 20:26:43,1577219203711,126433695417000,996970,516580,364990,115400
2019-12-24 20:26:45,1577219205711,126433700961000,998430,516470,366570,115390
2019-12-24 20:26:47,1577219207711,126433706502000,996590,515680,365780,115130
2019-12-24 20:26:49,1577219209711,126433712034000,995630,515770,364630,115230
2019-12-24 20:26:51,1577219211711,126433717562000,995160,516790,363160,115210
2019-12-24 20:26:53,1577219213711,126433723098000,996650,517270,364240,115140
2019-12-24 20:26:55,1577219215711,126433728631000,996150,517150,363890,115110
2019-12-24 20:26:57,1577219217711,126433734175000,998300,517310,365920,115070
2019-12-24 20:26:59,1577219219711,126433739722000,997990,517130,365690,115170
2019-12-24 20:27:01,1577219221711,126433745260000,996870,516470,365220,115180
2019-12-24 20:27:03,1577219223711,126433750813000,1000470,518480,366750,115240
2019-12-24 20:27:05,1577219225711,126433756401000,1007790,524150,368440,115200
2019-12-24 20:27:07,1577219227711,126433762008000,1009220,526110,367970,115140
2019-12-24 20:27:09,1577219229711,126433767616000,1009890,525280,369340,115270
2019-12-24 20:27:11,1577219231711,126433773217000,1005880,522610,368190,115080
2019-12-24 20:27:13,1577219233711,126433778775000,1000010,521840,363010,115160
2019-12-24 20:27:15,1577219235711,126433784349000,1004580,523050,366480,115050
2019-12-24 20:27:17,1577219237711,126433789923000,1002520,522280,365130,115110
2019-12-24 20:27:19,1577219239711,126433795493000,1002850,521470,366320,115060
2019-12-24 20:27:21,1577219241711,126433801063000,1002380,522180,365100,115100
2019-12-24 20:27:23,1577219243711,126433806632000,1002610,521770,365720,115120
2019-12-24 20:27:25,1577219245711,126433812202000,1002790,520650,367130,115010
2019-12-24 20:27:27,1577219247711,126433817779000,1003850,521100,367690,115060
2019-12-24 20:27:29,1577219249711,126433823349000,1001900,521350,365500,115050
2019-12-24 20:27:31,1577219251711,126433828909000,1000780,521730,364100,114950
2019-12-24 20:27:33,1577219253711,126433834469000,1000850,521110,364660,115080
2019-12-24 20:27:35,1577219255711,126433840041000,1004040,522120,366800,115120
2019-12-24 20:27:37,1577219257711,126433845613000,1002020,522730,364350,114940
2019-12-24 20:27:39,1577219259711,126433851166000,998700,520740,362960,115000
2019-12-24 20:27:41,1577219261711,126433856716000,999490,520940,363550,115000
2019-12-24 20:27:43,1577219263711,126433862274000,1000720,520910,364660,115150
2019-12-24 20:27:45,1577219265711,126433867832000,1000210,520610,364690,114910
2019-12-24 20:27:47,1577219267711,126433873383000,999250,519770,364490,114990
2019-12-24 20:27:49,1577219269711,126433878961000,1005890,521600,368800,115490
2019-12-24 20:27:51,1577219271711,126433884553000,1005570,520720,369350,115500
2019-12-24 20:27:53,1577219273711,126433890117000,1001070,520060,365830,115180
2019-12-24 20:27:55,1577219275711,126433895695000,1004900,523010,366860,115030
2019-12-24 20:27:57,1577219277711,126433901267000,1002270,521990,365150,115130
2019-12-24 20:27:59,1577219279711,126433906838000,1002880,521360,366410,115110
2019-12-24 20:28:01,1577219281711,126433912420000,1005440,521420,368790,115230
2019-12-24 20:28:03,1577219283711,126433918000000,1003890,521300,367260,115330
2019-12-24 20:28:05,1577219285711,126433923561000,1000350,521500,363720,115130
2019-12-24 20:28:07,1577219287711,126433929121000,1001480,520990,365540,114950
2019-12-24 20:28:09,1577219289711,126433934684000,1001000,521770,364190,115040
2019-12-24 20:28:11,1577219291710,126433940276000,1009850,522650,362760,124440
2019-12-24 20:28:13,1577219293710,126433945908000,1013050,522580,363170,127300
2019-12-24 20:28:15,1577219295710,126433951523000,1010800,521550,366660,122590
2019-12-24 20:28:17,1577219297710,126433957156000,1014360,519570,373010,121780
2019-12-24 20:28:19,1577219299711,126433962758000,1006280,519290,365530,121460
2019-12-24 20:28:21,1577219301710,126433968323000,1000060,514750,364040,121270
2019-12-24 20:28:23,1577219303710,126433973877000,1000370,515550,363730,121090
2019-12-24 20:28:25,1577219305710,126433979447000,1003310,516960,365480,120870
2019-12-24 20:28:27,1577219307710,126433985035000,1006300,516500,369150,120650
2019-12-24 20:28:29,1577219309710,126433990610000,1002360,515420,366260,120680
2019-12-24 20:28:31,1577219311710,126433996170000,1000560,515800,364180,120580
2019-12-24 20:28:33,1577219313710,126434001726000,999900,515460,363890,120550
2019-12-24 20:28:35,1577219315710,126434007278000,999490,515480,363540,120470
2019-12-24 20:28:37,1577219317710,126434012837000,1000550,514300,365920,120330
2019-12-24 20:28:39,1577219319710,126434018399000,1001790,514690,366890,120210
2019-12-24 20:28:41,1577219321710,126434023964000,1000900,514690,366050,120160
2019-12-24 20:28:43,1577219323710,126434029513000,998360,514650,363600,120110
2019-12-24 20:28:45,1577219325710,126434035050000,996570,513540,363000,120030
2019-12-24 20:28:47,1577219327710,126434040595000,998510,514820,363940,119750
2019-12-24 20:28:49,1577219329710,126434046142000,998300,515370,363000,119930
2019-12-24 20:28:51,1577219331710,126434051681000,996930,514890,362320,119720
2019-12-24 20:28:53,1577219333710,126434057235000,1000910,515080,366020,119810
2019-12-24 20:28:55,1577219335710,126434062798000,1000560,514480,366310,119770
2019-12-24 20:28:57,1577219337710,126434068350000,999920,514010,366160,119750
2019-12-24 20:28:59,1577219339710,126434073906000,998900,514040,368070,116790
2019-12-24 20:29:01,1577219341710,126434079446000,998070,514470,368480,115120
2019-12-24 20:29:03,1577219343710,126434085011000,1001830,515800,371000,115030
2019-12-24 20:29:05,1577219345710,126434090562000,998540,518410,365110,115020
2019-12-24 20:29:07,1577219347710,126434096110000,998590,518030,365430,115130
2019-12-24 20:29:09,1577219349710,126434101654000,997730,517710,364830,115190
2019-12-24 20:29:11,1577219351710,126434107201000,998730,517360,366120,115250
2019-12-24 20:29:13,1577219353710,126434112739000,996140,517050,363960,115130
2019-12-24 20:29:15,1577219355710,126434118269000,995630,516290,364050,115290
2019-12-24 20:29:17,1577219357710,126434123822000,1000550,517230,368280,115040
2019-12-24 20:29:19,1577219359710,126434129380000,1000140,518100,367020,115020
2019-12-24 20:29:21,1577219361710,126434134927000,997910,517020,365780,115110
2019-12-24 20:29:23,1577219363710,126434140464000,996240,516010,365250,114980
2019-12-24 20:29:25,1577219365710,126434145997000,996010,515530,365470,115010
2019-12-24 20:29:27,1577219367710,126434151541000,998960,515650,368370,114940
2019-12-24 20:29:29,1577219369710,126434157088000,998150,516600,366650,114900
2019-12-24 20:29:31,1577219371710,126434162632000,997880,517560,365390,114930
2019-12-24 20:29:33,1577219373710,126434168173000,996870,516870,364880,115120
2019-12-24 20:29:35,1577219375710,126434173703000,995680,517180,363430,115070
2019-12-24 20:29:37,1577219377710,126434179252000,999560,517020,367480,115060
2019-12-24 20:29:39,1577219379710,126434184820000,1002850,518350,369440,115060
2019-12-24 20:29:41,1577219381710,126434190367000,997170,517720,364580,114870
2019-12-24 20:29:43,1577219383710,126434195919000,1000190,516930,368250,115010
2019-12-24 20:29:45,1577219385710,126434201468000,998140,517400,365690,115050
2019-12-24 20:29:47,1577219387710,126434207009000,997390,516870,365520,115000
2019-12-24 20:29:49,1577219389710,126434212554000,998090,516830,366170,115090
2019-12-24 20:29:51,1577219391710,126434218103000,999190,517970,366000,115220
2019-12-24 20:29:53,1577219393710,126434223648000,998330,517210,366770,114350
2019-12-24 20:29:55,1577219395710,126434229212000,1001460,517630,371320,112510
2019-12-24 20:29:57,1577219397710,126434234759000,998080,517790,367730,112560
2019-12-24 20:29:59,1577219399710,126434240307000,998210,517720,368020,112470
2019-12-24 20:30:01,1577219401710,126434245840000,996660,517410,366820,112430
2019-12-24 20:30:03,1577219403710,126434251391000,998740,517300,369030,112410
2019-12-24 20:30:05,1577219405710,126434256941000,999800,517740,369400,112660
2019-12-24 20:30:07,1577219407710,126434262528000,1007440,516370,378530,112540
2019-12-24 20:30:09,1577219409710,126434268102000,1001290,517740,370840,112710
2019-12-24 20:30:11,1577219411710,126434273648000,998290,519490,365860,112940
2019-12-24 20:30:13,1577219413710,126434279185000,995930,518540,364900,112490
2019-12-24 20:30:15,1577219415710,126434284708000,993280,516870,363890,112520
2019-12-24 20:30:17,1577219417710,126434290224000,993430,516130,364710,112590
2019-12-24 20:30:19,1577219419710,126434295751000,994840,516990,365450,112400
2019-12-24 20:30:21,1577219421710,126434301283000,996440,518140,365980,112320
2019-12-24 20:30:23,1577219423710,126434306806000,992730,516410,364100,112220
2019-12-24 20:30:25,1577219425710,126434312309000,990560,515350,362720,112490
2019-12-24 20:30:27,1577219427710,126434317835000,996450,515020,368930,112500
2019-12-24 20:30:29,1577219429710,126434323374000,995910,515030,368380,112500
2019-12-24 20:30:31,1577219431710,126434328901000,994610,515520,366310,112780
2019-12-24 20:30:33,1577219433710,126434334421000,993330,514980,365480,112870
2019-12-24 20:30:35,1577219435710,126434339948000,995300,515400,367270,112630
2019-12-24 20:30:37,1577219437710,126434345467000,992990,514190,366440,112360
2019-12-24 20:30:39,1577219439710,126434350982000,992270,513570,366220,112480
2019-12-24 20:30:41,1577219441709,126434356495000,992720,514210,366220,112290
2019-12-24 20:30:43,1577219443710,126434362005000,991090,515010,363860,112220
2019-12-24 20:30:45,1577219445710,126434367506000,990200,514340,363700,112160
2019-12-24 20:30:47,1577219447709,126434373022000,994330,516520,365540,112270
2019-12-24 20:30:49,1577219449709,126434378559000,996670,517600,366850,112220
2019-12-24 20:30:51,1577219451709,126434384081000,993300,517260,363850,112190
2019-12-24 20:30:53,1577219453709,126434389606000,994650,516670,365750,112230
2019-12-24 20:30:55,1577219455709,126434395122000,992260,516250,363930,112080
2019-12-24 20:30:57,1577219457709,126434400641000,994630,516540,365840,112250
2019-12-24 20:30:59,1577219459709,126434406182000,997080,515700,369150,112230
2019-12-24 20:31:01,1577219461709,126434411716000,997150,516670,368340,112140
2019-12-24 20:31:03,1577219463709,126434417256000,995450,515970,367310,112170
2019-12-24 20:31:05,1577219465709,126434422767000,992030,514980,364810,112240
2019-12-24 20:31:07,1577219467709,126434428280000,991840,514880,364570,112390
2019-12-24 20:31:09,1577219469709,126434433786000,991230,514990,363820,112420
2019-12-24 20:31:11,1577219471709,126434439296000,992300,514960,364460,112880
2019-12-24 20:31:13,1577219473709,126434444819000,994120,514690,366570,112860
2019-12-24 20:31:15,1577219475709,126434450333000,992130,514470,365090,112570
2019-12-24 20:31:17,1577219477709,126434455836000,990040,513770,363850,112420
2019-12-24 20:31:19,1577219479709,126434461352000,994020,513620,368060,112340
2019-12-24 20:31:21,1577219481709,126434466859000,990460,513960,364240,112260
2019-12-24 20:31:23,1577219483709,126434472358000,989360,513450,363490,112420
2019-12-24 20:31:25,1577219485709,126434477860000,991110,513860,364780,112470
2019-12-24 20:31:27,1577219487709,126434483379000,994040,514130,367530,112380
2019-12-24 20:31:29,1577219489709,126434488907000,995380,514790,368220,112370
2019-12-24 20:31:31,1577219491709,126434494435000,995460,516770,366360,112330
2019-12-24 20:31:33,1577219493709,126434499979000,998120,515880,369890,112350
2019-12-24 20:31:35,1577219495709,126434505507000,993970,516380,365270,112320
2019-12-24 20:31:37,1577219497709,126434511029000,994820,517250,365310,112260
2019-12-24 20:31:39,1577219499709,126434516568000,997030,517580,367140,112310
2019-12-24 20:31:41,1577219501709,126434522089000,992500,515070,365040,112390
2019-12-24 20:31:43,1577219503709,126434527600000,992280,513960,365920,112400
2019-12-24 20:31:45,1577219505709,126434533106000,990630,514270,363920,112440
2019-12-24 20:31:47,1577219507709,126434538621000,993700,516480,364860,112360
2019-12-24 20:31:49,1577219509709,126434544151000,995770,516650,366710,112410
2019-12-24 20:31:51,1577219511709,126434549693000,997810,517840,367440,112530
2019-12-24 20:31:53,1577219513709,126434555237000,998010,517160,368250,112600
2019-12-24 20:31:55,1577219515709,126434560768000,994690,517340,364380,112970
2019-12-24 20:31:57,1577219517709,126434566292000,994910,515460,366820,112630
2019-12-24 20:31:59,1577219519709,126434571819000,993980,515650,365940,112390
2019-12-24 20:32:01,1577219521709,126434577330000,992020,514170,365530,112320
2019-12-24 20:32:03,1577219523709,126434582851000,994020,513790,367680,112550
2019-12-24 20:32:05,1577219525709,126434588374000,994340,514860,367110,112370
2019-12-24 20:32:07,1577219527709,126434593896000,993790,515950,365230,112610
2019-12-24 20:32:09,1577219529709,126434599425000,995660,515180,367890,112590
2019-12-24 20:32:11,1577219531709,126434604949000,993530,514140,366980,112410
2019-12-24 20:32:13,1577219533709,126434610452000,989900,513060,364450,112390
2019-12-24 20:32:15,1577219535709,126434615958000,991950,514170,365280,112500
2019-12-24 20:32:17,1577219537709,126434621467000,991510,513050,366220,112240
2019-12-24 20:32:19,1577219539709,126434626979000,992360,513500,366640,112220
2019-12-24 20:32:21,1577219541709,126434632495000,992920,515430,365190,112300
2019-12-24 20:32:23,1577219543709,126434638014000,993290,515420,365460,112410
2019-12-24 20:32:25,1577219545709,126434643522000,991320,514490,364580,112250
2019-12-24 20:32:27,1577219547709,126434649030000,991270,514360,364470,112440
2019-12-24 20:32:29,1577219549709,126434654513000,984330,502820,369160,112350
2019-12-24 20:32:31,1577219551709,126434659940000,975470,494840,368080,112550
2019-12-24 20:32:33,1577219553709,126434665339000,971140,494630,363830,112680
2019-12-24 20:32:35,1577219555709,126434670730000,969570,492310,364820,112440
2019-12-24 20:32:37,1577219557709,126434676081000,961420,486500,362570,112350
2019-12-24 20:32:39,1577219559709,126434681415000,959950,486550,360970,112430
2019-12-24 20:32:41,1577219561709,126434686755000,961740,486130,363320,112290
2019-12-24 20:32:43,1577219563709,126434692095000,961110,486220,362470,112420
2019-12-24 20:32:45,1577219565709,126434697425000,958430,486080,360010,112340
2019-12-24 20:32:47,1577219567709,126434702745000,957550,485460,359710,112380
2019-12-24 20:32:49,1577219569709,126434708065000,957490,482800,362380,112310
2019-12-24 20:32:51,1577219571709,126434713385000,957800,483040,362320,112440
2019-12-24 20:32:53,1577219573709,126434718697000,955080,483270,359360,112450
2019-12-24 20:32:55,1577219575709,126434724006000,956290,483310,360550,112430
2019-12-24 20:32:57,1577219577709,126434729390000,975950,485570,368400,121980
2019-12-24 20:32:59,1577219579709,126434734832000,975660,483520,367400,124740
2019-12-24 20:33:01,1577219581709,126434740213000,969200,484150,365060,119990
2019-12-24 20:33:03,1577219583709,126434745601000,968370,484610,364700,119060
2019-12-24 20:33:05,1577219585709,126434750962000,964750,484900,361140,118710
2019-12-24 20:33:07,1577219587709,126434756319000,964080,484470,361160,118450
2019-12-24 20:33:09,1577219589709,126434761676000,964430,484830,361310,118290
2019-12-24 20:33:11,1577219591709,126434767035000,964520,484710,361600,118210
2019-12-24 20:33:13,1577219593708,126434772392000,964660,485210,360990,118460
2019-12-24 20:33:15,1577219595709,126434777761000,966000,486350,361450,118200
2019-12-24 20:33:17,1577219597708,126434783120000,964350,486280,360300,117770
2019-12-24 20:33:19,1577219599708,126434788474000,964080,485100,361380,117600
2019-12-24 20:33:21,1577219601708,126434793859000,970510,485600,367360,117550
2019-12-24 20:33:23,1577219603708,126434799220000,963060,484520,360890,117650
2019-12-24 20:33:25,1577219605708,126434804556000,959700,482440,359850,117410
2019-12-24 20:33:27,1577219607708,126434809891000,960960,481880,361810,117270
2019-12-24 20:33:29,1577219609708,126434815233000,961310,481850,362230,117230
2019-12-24 20:33:31,1577219611708,126434820584000,963940,482940,363790,117210
2019-12-24 20:33:33,1577219613708,126434825932000,962330,483600,361720,117010
2019-12-24 20:33:35,1577219615708,126434831298000,966580,485430,364080,117070
2019-12-24 20:33:37,1577219617708,126434836657000,964050,484720,362200,117130
2019-12-24 20:33:39,1577219619708,126434842005000,961860,482990,361800,117070
2019-12-24 20:33:41,1577219621708,126434847356000,964370,483640,363680,117050
2019-12-24 20:33:43,1577219623708,126434852708000,961870,484130,360930,116810
2019-12-24 20:33:45,1577219625708,126434858039000,959520,484160,361300,114060
2019-12-24 20:33:47,1577219627708,126434863364000,957920,485160,360420,112340
2019-12-24 20:33:49,1577219629708,126434868685000,957940,484970,360510,112460
2019-12-24 20:33:51,1577219631708,126434874018000,960870,485630,362900,112340
2019-12-24 20:33:53,1577219633708,126434879353000,959410,484370,362410,112630
2019-12-24 20:33:55,1577219635708,126434884681000,959240,485670,360560,113010
2019-12-24 20:33:57,1577219637708,126434890024000,963280,486120,364600,112560
2019-12-24 20:33:59,1577219639708,126434895387000,965130,487220,365700,112210
2019-12-24 20:34:01,1577219641708,126434900746000,964730,486180,366290,112260
2019-12-24 20:34:03,1577219643708,126434906103000,963520,485560,365410,112550
2019-12-24 20:34:05,1577219645708,126434911441000,960990,485950,362650,112390
2019-12-24 20:34:07,1577219647708,126434916782000,960660,485050,363220,112390
2019-12-24 20:34:09,1577219649708,126434922106000,957460,483250,362060,112150
2019-12-24 20:34:11,1577219651708,126434927431000,959540,484440,362830,112270
2019-12-24 20:34:13,1577219653708,126434932763000,959350,484400,362670,112280
2019-12-24 20:34:15,1577219655708,126434938088000,958560,485540,360650,112370
2019-12-24 20:34:17,1577219657708,126434943410000,957480,485320,359880,112280
2019-12-24 20:34:19,1577219659708,126434948734000,959000,485360,361310,112330
2019-12-24 20:34:21,1577219661708,126434954070000,960730,486200,362110,112420
2019-12-24 20:34:23,1577219663708,126434959409000,961370,486610,362420,112340
2019-12-24 20:34:25,1577219665708,126434964753000,961570,486080,363220,112270
2019-12-24 20:34:27,1577219667708,126434970086000,959700,485890,361570,112240
2019-12-24 20:34:29,1577219669708,126434975423000,961180,486000,363290,111890
2019-12-24 20:34:31,1577219671708,126434980748000,956900,485370,367000,104530
2019-12-24 20:34:33,1577219673708,126434986040000,951120,485460,364280,101380
2019-12-24 20:34:35,1577219675708,126434991317000,950080,486030,362260,101790
2019-12-24 20:34:37,1577219677708,126434996585000,947410,484970,360980,101460
2019-12-24 20:34:39,1577219679708,126435001850000,947740,484710,361710,101320
2019-12-24 20:34:41,1577219681708,126435007109000,946810,485250,360420,101140
2019-12-24 20:34:43,1577219683708,126435012376000,948200,485370,361600,101230
2019-12-24 20:34:45,1577219685708,126435017643000,947690,485290,360980,101420
2019-12-24 20:34:47,1577219687708,126435022905000,947410,484900,361200,101310
2019-12-24 20:34:49,1577219689708,126435028178000,949610,485770,362580,101260
2019-12-24 20:34:51,1577219691708,126435033457000,950490,485720,363570,101200
2019-12-24 20:34:53,1577219693708,126435038732000,949240,485290,362660,101290
2019-12-24 20:34:55,1577219695708,126435044006000,949140,485950,361920,101270
2019-12-24 20:34:57,1577219697708,126435049290000,952080,486180,364720,101180
2019-12-24 20:34:59,1577219699708,126435054569000,949290,486410,361720,101160
2019-12-24 20:35:01,1577219701708,126435059830000,946600,485820,361960,98820
2019-12-24 20:35:03,1577219703708,126435065097000,948460,486170,364570,97720
2019-12-24 20:35:05,1577219705708,126435070356000,946170,485610,363000,97560
2019-12-24 20:35:07,1577219707708,126435075600000,942900,485570,359670,97660
2019-12-24 20:35:09,1577219709708,126435080846000,945400,485990,361690,97720
2019-12-24 20:35:11,1577219711708,126435086100000,944820,485630,361530,97660
2019-12-24 20:35:13,1577219713708,126435091335000,942350,484770,359820,97760
2019-12-24 20:35:15,1577219715708,126435096594000,948180,488210,362050,97920
2019-12-24 20:35:17,1577219717708,126435101856000,946190,485210,363230,97750
2019-12-24 20:35:19,1577219719708,126435107098000,943140,484150,361340,97650
2019-12-24 20:35:21,1577219721708,126435112336000,942450,483950,360730,97770
2019-12-24 20:35:23,1577219723708,126435117567000,941220,483170,360330,97720
2019-12-24 20:35:25,1577219725708,126435122781000,938160,482170,358340,97650
2019-12-24 20:35:27,1577219727708,126435128004000,940770,482830,360210,97730
2019-12-24 20:35:29,1577219729708,126435133242000,943240,482690,362850,97700
2019-12-24 20:35:31,1577219731708,126435138479000,942530,483400,361410,97720
2019-12-24 20:35:33,1577219733708,126435143731000,946950,486640,361640,98670
2019-12-24 20:35:35,1577219735708,126435149021000,953560,488620,360320,104620
2019-12-24 20:35:37,1577219737708,126435154324000,954680,489590,362360,102730
2019-12-24 20:35:39,1577219739708,126435159615000,950930,487010,361670,102250
2019-12-24 20:35:41,1577219741707,126435164900000,952110,488770,361340,102000
2019-12-24 20:35:43,1577219743707,126435170201000,954460,489550,363070,101840
2019-12-24 20:35:45,1577219745707,126435175487000,950760,488470,360300,101990
2019-12-24 20:35:47,1577219747707,126435180768000,950280,489990,358560,101730
2019-12-24 20:35:49,1577219749707,126435186047000,950180,488930,359350,101900
2019-12-24 20:35:51,1577219751707,126435191327000,950830,488180,360870,101780
2019-12-24 20:35:53,1577219753707,126435196609000,950650,487980,360790,101880
2019-12-24 20:35:55,1577219755707,126435201902000,953650,488430,363590,101630
2019-12-24 20:35:57,1577219757707,126435207207000,954520,488300,364370,101850
2019-12-24 20:35:59,1577219759707,126435212496000,951910,487840,362190,101880
2019-12-24 20:36:01,1577219761707,126435217784000,951330,488090,361650,101590
2019-12-24 20:36:03,1577219763707,126435223072000,952340,488660,362190,101490
2019-12-24 20:36:05,1577219765707,126435228357000,950600,490010,359190,101400
2019-12-24 20:36:07,1577219767707,126435233644000,952750,489850,361370,101530
2019-12-24 20:36:09,1577219769707,126435238944000,953420,489150,362700,101570
2019-12-24 20:36:11,1577219771707,126435244234000,952560,489810,361180,101570
2019-12-24 20:36:13,1577219773707,126435249525000,951730,490290,359950,101490
2019-12-24 20:36:15,1577219775707,126435254811000,951890,490400,360040,101450
2019-12-24 20:36:17,1577219777707,126435260100000,951880,489810,360370,101700
2019-12-24 20:36:19,1577219779707,126435265392000,952770,491000,360320,101450
2019-12-24 20:36:21,1577219781707,126435270697000,956040,491900,362630,101510
2019-12-24 20:36:23,1577219783707,126435276008000,954930,490720,362680,101530
2019-12-24 20:36:25,1577219785707,126435281293000,950350,489600,359260,101490
2019-12-24 20:36:27,1577219787707,126435286578000,952080,489320,361490,101270
2019-12-24 20:36:29,1577219789707,126435291864000,950650,488390,360860,101400
2019-12-24 20:36:31,1577219791707,126435297142000,950380,488280,360760,101340
2019-12-24 20:36:33,1577219793707,126435302434000,953320,489850,362060,101410
2019-12-24 20:36:35,1577219795707,126435307730000,953070,489290,362310,101470
2019-12-24 20:36:37,1577219797707,126435313029000,953800,489180,362810,101810
2019-12-24 20:36:39,1577219799707,126435318315000,950420,486790,361720,101910
2019-12-24 20:36:41,1577219801707,126435323571000,945110,483280,360600,101230
2019-12-24 20:36:43,1577219803707,126435328827000,946680,483260,362140,101280
2019-12-24 20:36:45,1577219805707,126435334087000,946510,484060,361180,101270
2019-12-24 20:36:47,1577219807707,126435339343000,946370,485200,359800,101370
2019-12-24 20:36:49,1577219809707,126435344610000,948310,487510,359320,101480
2019-12-24 20:36:51,1577219811707,126435349872000,947240,486120,359800,101320
2019-12-24 20:36:53,1577219813707,126435355145000,949860,485880,362820,101160
2019-12-24 20:36:55,1577219815707,126435360419000,948110,486490,360700,100920
2019-12-24 20:36:57,1577219817707,126435365685000,948540,486880,360680,100980
2019-12-24 20:36:59,1577219819707,126435370957000,949110,485110,363090,100910
2019-12-24 20:37:01,1577219821707,126435376227000,947920,484540,362500,100880
2019-12-24 20:37:03,1577219823707,126435381493000,948350,485480,361800,101070
2019-12-24 20:37:05,1577219825707,126435386761000,947660,486570,360220,100870
2019-12-24 20:37:07,1577219827707,126435392023000,947300,485180,361050,101070
2019-12-24 20:37:09,1577219829707,126435397285000,947310,486620,359420,101270
2019-12-24 20:37:11,1577219831707,126435402550000,947770,486320,360380,101070
2019-12-24 20:37:13,1577219833707,126435407818000,948380,486610,360670,101100
2019-12-24 20:37:15,1577219835707,126435413093000,949620,487960,360330,101330
2019-12-24 20:37:17,1577219837707,126435418361000,947950,486900,359450,101600
2019-12-24 20:37:19,1577219839707,126435423629000,948440,486350,360740,101350
2019-12-24 20:37:21,1577219841707,126435428900000,948680,486610,361060,101010
2019-12-24 20:37:23,1577219843707,126435434158000,946010,486540,358690,100780
2019-12-24 20:37:25,1577219845707,126435439428000,949870,486590,362410,100870
2019-12-24 20:37:27,1577219847707,126435444702000,948630,485220,362640,100770
2019-12-24 20:37:29,1577219849707,126435449963000,946430,484840,360730,100860
2019-12-24 20:37:31,1577219851707,126435455216000,945230,484530,359970,100730
2019-12-24 20:37:33,1577219853707,126435460466000,944790,484730,359280,100780
2019-12-24 20:37:35,1577219855707,126435465714000,944740,483760,360250,100730
2019-12-24 20:37:37,1577219857707,126435470961000,944960,484570,359680,100710
2019-12-24 20:37:39,1577219859707,126435476230000,948800,485520,362640,100640
2019-12-24 20:37:41,1577219861707,126435481491000,946580,484650,361150,100780
2019-12-24 20:37:43,1577219863707,126435486784000,956770,485330,361550,109890
2019-12-24 20:37:45,1577219865707,126435492131000,961780,484310,364460,113010
2019-12-24 20:37:47,1577219867707,126435497445000,955030,484780,361960,108290
2019-12-24 20:37:49,1577219869707,126435502747000,954530,485050,361910,107570
2019-12-24 20:37:51,1577219871707,126435508045000,953370,483960,362330,107080
2019-12-24 20:37:53,1577219873707,126435513333000,951370,484760,359700,106910
2019-12-24 20:37:55,1577219875707,126435518621000,951790,484860,360120,106810
2019-12-24 20:37:57,1577219877707,126435523907000,951850,484260,360440,107150
2019-12-24 20:37:59,1577219879707,126435529205000,953700,483990,363010,106700
2019-12-24 20:38:01,1577219881707,126435534491000,951450,482600,362460,106390
2019-12-24 20:38:03,1577219883707,126435539791000,954340,484760,363230,106350
2019-12-24 20:38:05,1577219885707,126435545091000,954010,486570,361490,105950
2019-12-24 20:38:07,1577219887707,126435550382000,951620,484400,361240,105980
2019-12-24 20:38:09,1577219889706,126435555673000,952500,484620,362000,105880
2019-12-24 20:38:11,1577219891706,126435560970000,954220,485940,362490,105790
2019-12-24 20:38:13,1577219893706,126435566281000,956320,489410,360980,105930
2019-12-24 20:38:15,1577219895706,126435571604000,959840,492710,361370,105760
2019-12-24 20:38:17,1577219897706,126435576935000,958080,490400,362070,105610
2019-12-24 20:38:19,1577219899706,126435582254000,957380,490670,361190,105520
2019-12-24 20:38:21,1577219901706,126435587571000,956910,490880,360410,105620
2019-12-24 20:38:23,1577219903706,126435592868000,952430,487700,359280,105450
2019-12-24 20:38:25,1577219905706,126435598159000,952220,485070,361940,105210
2019-12-24 20:38:27,1577219907706,126435603455000,954060,486560,362410,105090
2019-12-24 20:38:29,1577219909706,126435608771000,957180,489880,362110,105190
2019-12-24 20:38:31,1577219911706,126435614081000,956120,490140,363460,102520
2019-12-24 20:38:33,1577219913706,126435619386000,952480,487210,364510,100760
2019-12-24 20:38:35,1577219915706,126435624657000,949360,486470,362230,100660
2019-12-24 20:38:37,1577219917706,126435629934000,949260,486780,361770,100710
2019-12-24 20:38:39,1577219919706,126435635208000,949720,486370,362430,100920
2019-12-24 20:38:41,1577219921706,126435640492000,951540,486840,364020,100680
2019-12-24 20:38:43,1577219923706,126435645769000,949050,484760,363860,100430
2019-12-24 20:38:45,1577219925706,126435651033000,947640,484040,363130,100470
2019-12-24 20:38:47,1577219927706,126435656309000,950220,484340,365270,100610
2019-12-24 20:38:49,1577219929706,126435661586000,949110,485030,363570,100510
2019-12-24 20:38:51,1577219931706,126435666859000,949920,487600,361720,100600
2019-12-24 20:38:53,1577219933706,126435672133000,948390,487130,360750,100510
2019-12-24 20:38:55,1577219935706,126435677391000,946660,484660,361530,100470
2019-12-24 20:38:57,1577219937706,126435682661000,949000,486420,361990,100590
2019-12-24 20:38:59,1577219939706,126435687927000,947320,486380,360420,100520
2019-12-24 20:39:01,1577219941706,126435693199000,950300,486300,363470,100530
2019-12-24 20:39:03,1577219943706,126435698479000,949310,486180,362660,100470
2019-12-24 20:39:05,1577219945706,126435703744000,947530,486150,360860,100520
2019-12-24 20:39:07,1577219947706,126435709015000,949440,485010,363830,100600
